,0
5851.0,0.45000000000000007
5852.0,0.45000000000000007
5853.0,0.15000000000000002
5854.0,2.0999999999999996
5855.0,0.30000000000000004
5856.0,1.2000000000000002
5857.0,0.6000000000000001
5858.0,0.15000000000000002
5859.0,2.2499999999999996
5860.0,0.15000000000000002
5861.0,0.15000000000000002
5862.0,0.15000000000000002
5863.0,0.15000000000000002
5864.0,0.30000000000000004
5865.0,1.2000000000000002
5866.0,0.9000000000000001
5867.0,0.30000000000000004
5868.0,0.15000000000000002
5869.0,0.15000000000000002
5870.0,6.0000000000000036
5871.0,0.45000000000000007
5872.0,0.45000000000000007
5873.0,0.30000000000000004
5874.0,0.15000000000000002
5875.0,0.15000000000000002
5876.0,0.45000000000000007
5877.0,10.350000000000014
5878.0,0.15000000000000002
5879.0,0.15000000000000002
5880.0,0.30000000000000004
5881.0,0.30000000000000004
5882.0,0.15000000000000002
5883.0,1.2000000000000002
5884.0,0.45000000000000007
5885.0,0.15000000000000002
5886.0,0.15000000000000002
5887.0,0.15000000000000002
5888.0,0.15000000000000002
5889.0,21.299999999999976
5890.0,0.15000000000000002
5891.0,0.15000000000000002
5892.0,0.30000000000000004
5893.0,0.15000000000000002
5894.0,0.15000000000000002
5895.0,28.649999999999906
5896.0,0.15000000000000002
5897.0,1.7999999999999998
5898.0,0.30000000000000004
5899.0,0.15000000000000002
5900.0,0.6000000000000001
5901.0,0.30000000000000004
5902.0,0.15000000000000002
5903.0,0.15000000000000002
5904.0,0.15000000000000002
5905.0,0.30000000000000004
5906.0,14.100000000000023
5907.0,0.6000000000000001
5908.0,0.15000000000000002
5909.0,4.800000000000001
5910.0,1.7999999999999998
5911.0,0.15000000000000002
5912.0,0.30000000000000004
5913.0,2.5499999999999994
5914.0,0.15000000000000002
5915.0,0.30000000000000004
5916.0,0.15000000000000002
5917.0,0.6000000000000001
5918.0,2.0999999999999996
5919.0,0.15000000000000002
5920.0,0.15000000000000002
5921.0,0.15000000000000002
5922.0,0.15000000000000002
5923.0,0.15000000000000002
5924.0,0.30000000000000004
5925.0,0.15000000000000002
5926.0,0.30000000000000004
5927.0,0.6000000000000001
5928.0,0.6000000000000001
5929.0,0.45000000000000007
5930.0,0.15000000000000002
5931.0,0.45000000000000007
5932.0,0.30000000000000004
5933.0,0.30000000000000004
5934.0,1.65
5935.0,0.15000000000000002
5936.0,0.45000000000000007
5937.0,0.15000000000000002
5938.0,0.45000000000000007
5939.0,0.7500000000000001
5940.0,0.30000000000000004
5941.0,3.449999999999999
5942.0,0.15000000000000002
5943.0,0.15000000000000002
5944.0,0.6000000000000001
5945.0,0.45000000000000007
5946.0,2.3999999999999995
5947.0,17.250000000000014
5948.0,1.9499999999999997
5949.0,0.6000000000000001
5950.0,0.15000000000000002
5951.0,0.15000000000000002
5952.0,0.6000000000000001
5953.0,0.45000000000000007
5954.0,12.450000000000019
5955.0,0.15000000000000002
5956.0,0.15000000000000002
5957.0,0.30000000000000004
5958.0,0.30000000000000004
5959.0,0.6000000000000001
5960.0,0.30000000000000004
5961.0,0.30000000000000004
5962.0,0.15000000000000002
5963.0,13.20000000000002
5964.0,0.15000000000000002
5965.0,0.15000000000000002
5966.0,0.15000000000000002
5967.0,0.6000000000000001
5968.0,0.15000000000000002
5969.0,14.700000000000024
5970.0,0.15000000000000002
5971.0,0.7500000000000001
5972.0,0.6000000000000001
5973.0,0.30000000000000004
5974.0,0.30000000000000004
5975.0,0.15000000000000002
5976.0,0.30000000000000004
5977.0,0.7500000000000001
5978.0,4.950000000000001
5979.0,0.30000000000000004
5980.0,1.0500000000000003
5981.0,8.250000000000009
5982.0,0.6000000000000001
5983.0,0.30000000000000004
5984.0,0.30000000000000004
5985.0,0.15000000000000002
5986.0,1.0500000000000003
5987.0,0.15000000000000002
5988.0,0.15000000000000002
5989.0,1.35
5990.0,0.15000000000000002
5991.0,0.15000000000000002
5992.0,0.9000000000000001
5993.0,0.15000000000000002
5994.0,0.30000000000000004
5995.0,0.45000000000000007
5996.0,0.30000000000000004
5997.0,0.15000000000000002
5998.0,0.15000000000000002
5999.0,1.35
6000.0,0.15000000000000002
6001.0,0.15000000000000002
6002.0,0.15000000000000002
6003.0,14.700000000000024
6004.0,1.0500000000000003
6005.0,0.15000000000000002
6006.0,0.15000000000000002
6007.0,0.15000000000000002
6008.0,0.6000000000000001
6009.0,1.0500000000000003
6010.0,0.15000000000000002
6011.0,0.7500000000000001
6012.0,0.30000000000000004
6013.0,0.7500000000000001
6014.0,0.15000000000000002
6015.0,0.30000000000000004
6016.0,0.7500000000000001
6017.0,1.5
6018.0,0.15000000000000002
6019.0,0.30000000000000004
6020.0,0.6000000000000001
6021.0,0.30000000000000004
6022.0,0.15000000000000002
6023.0,0.15000000000000002
6024.0,0.15000000000000002
6025.0,0.15000000000000002
6026.0,0.15000000000000002
6027.0,0.15000000000000002
6028.0,0.15000000000000002
6029.0,0.15000000000000002
6030.0,0.15000000000000002
6031.0,0.30000000000000004
6032.0,0.45000000000000007
6033.0,0.15000000000000002
6034.0,0.15000000000000002
6035.0,0.15000000000000002
6036.0,0.15000000000000002
6037.0,0.15000000000000002
6038.0,0.45000000000000007
6039.0,0.15000000000000002
6040.0,0.15000000000000002
6041.0,0.15000000000000002
6042.0,0.7500000000000001
6043.0,0.15000000000000002
6044.0,0.15000000000000002
6045.0,0.15000000000000002
6046.0,0.6000000000000001
6047.0,0.15000000000000002
6048.0,0.15000000000000002
6049.0,0.7500000000000001
6050.0,0.30000000000000004
6051.0,0.15000000000000002
6052.0,0.45000000000000007
6053.0,0.15000000000000002
6054.0,4.5
6055.0,0.15000000000000002
6056.0,0.15000000000000002
6057.0,0.30000000000000004
6058.0,0.30000000000000004
6059.0,0.15000000000000002
6060.0,0.30000000000000004
6061.0,0.45000000000000007
6062.0,0.30000000000000004
6063.0,12.450000000000019
6064.0,0.30000000000000004
6065.0,0.15000000000000002
6066.0,0.45000000000000007
6067.0,0.15000000000000002
6068.0,0.30000000000000004
6069.0,0.15000000000000002
6070.0,0.7500000000000001
6071.0,0.30000000000000004
6072.0,0.15000000000000002
6073.0,1.2000000000000002
6074.0,16.200000000000024
6075.0,0.15000000000000002
6076.0,0.30000000000000004
6077.0,0.15000000000000002
6078.0,0.15000000000000002
6079.0,0.15000000000000002
6080.0,0.15000000000000002
6081.0,2.999999999999999
6082.0,1.5
6083.0,3.7499999999999987
6084.0,0.7500000000000001
6085.0,0.30000000000000004
6086.0,0.45000000000000007
6087.0,1.7999999999999998
6088.0,0.15000000000000002
6089.0,1.7999999999999998
6090.0,0.15000000000000002
6091.0,0.15000000000000002
6092.0,0.45000000000000007
6093.0,0.15000000000000002
6094.0,1.65
6095.0,0.30000000000000004
6096.0,0.9000000000000001
6097.0,1.65
6098.0,17.250000000000014
6099.0,0.15000000000000002
6100.0,0.45000000000000007
6101.0,69.14999999999976
6102.0,0.15000000000000002
6103.0,0.9000000000000001
6104.0,2.999999999999999
6105.0,0.15000000000000002
6106.0,0.30000000000000004
6107.0,0.15000000000000002
6108.0,1.9499999999999997
6109.0,0.30000000000000004
6110.0,0.15000000000000002
6111.0,10.200000000000014
6112.0,0.15000000000000002
6113.0,0.15000000000000002
6114.0,2.0999999999999996
6115.0,0.15000000000000002
6116.0,0.15000000000000002
6117.0,0.15000000000000002
6118.0,0.45000000000000007
6119.0,0.30000000000000004
6120.0,0.15000000000000002
6121.0,0.15000000000000002
6122.0,0.7500000000000001
6123.0,0.30000000000000004
6124.0,1.2000000000000002
6125.0,0.15000000000000002
6126.0,0.15000000000000002
6127.0,0.30000000000000004
6128.0,0.7500000000000001
6129.0,22.499999999999964
6130.0,0.15000000000000002
6131.0,0.15000000000000002
6132.0,0.30000000000000004
6133.0,1.0500000000000003
6134.0,0.15000000000000002
6135.0,0.45000000000000007
6136.0,0.15000000000000002
6137.0,0.15000000000000002
6138.0,0.6000000000000001
6139.0,0.15000000000000002
6140.0,0.15000000000000002
6141.0,0.45000000000000007
6142.0,0.15000000000000002
6143.0,0.15000000000000002
6144.0,0.15000000000000002
6145.0,0.15000000000000002
6146.0,0.30000000000000004
6147.0,0.15000000000000002
6148.0,0.7500000000000001
6149.0,0.15000000000000002
6150.0,0.45000000000000007
6151.0,0.6000000000000001
6152.0,0.15000000000000002
6153.0,4.65
6154.0,0.15000000000000002
6155.0,0.15000000000000002
6156.0,0.30000000000000004
6157.0,2.5499999999999994
6158.0,0.15000000000000002
6159.0,0.15000000000000002
6160.0,0.15000000000000002
6161.0,0.7500000000000001
6162.0,0.15000000000000002
6163.0,0.15000000000000002
6164.0,0.15000000000000002
6165.0,0.30000000000000004
6166.0,1.65
6167.0,0.15000000000000002
6168.0,1.5
6169.0,0.15000000000000002
6170.0,0.15000000000000002
6171.0,6.450000000000005
6172.0,3.449999999999999
6173.0,0.15000000000000002
6174.0,15.300000000000026
6175.0,0.15000000000000002
6176.0,0.15000000000000002
6177.0,0.15000000000000002
6178.0,0.15000000000000002
6179.0,1.2000000000000002
6180.0,35.84999999999984
6181.0,0.6000000000000001
6182.0,2.2499999999999996
6183.0,0.15000000000000002
6184.0,0.15000000000000002
6185.0,0.6000000000000001
6186.0,0.15000000000000002
6187.0,0.9000000000000001
6188.0,0.30000000000000004
6189.0,0.15000000000000002
6190.0,0.7500000000000001
6191.0,1.2000000000000002
6192.0,1.35
6193.0,0.15000000000000002
6194.0,0.30000000000000004
6195.0,0.30000000000000004
6196.0,0.30000000000000004
6197.0,0.15000000000000002
6198.0,0.15000000000000002
6199.0,0.15000000000000002
6200.0,0.15000000000000002
6201.0,0.6000000000000001
6202.0,0.9000000000000001
6203.0,0.15000000000000002
6204.0,0.30000000000000004
6205.0,0.15000000000000002
6206.0,0.30000000000000004
6207.0,0.15000000000000002
6208.0,0.15000000000000002
6209.0,0.15000000000000002
6210.0,0.6000000000000001
6211.0,0.15000000000000002
6212.0,0.15000000000000002
6213.0,0.30000000000000004
6214.0,1.5
6215.0,0.30000000000000004
6216.0,0.30000000000000004
6217.0,0.7500000000000001
6218.0,0.15000000000000002
6219.0,0.15000000000000002
6220.0,0.15000000000000002
6221.0,0.15000000000000002
6222.0,2.999999999999999
6223.0,0.30000000000000004
6224.0,2.5499999999999994
6225.0,0.15000000000000002
6226.0,0.45000000000000007
6227.0,0.15000000000000002
6228.0,0.45000000000000007
6229.0,0.30000000000000004
6230.0,0.15000000000000002
6231.0,0.30000000000000004
6232.0,0.15000000000000002
6233.0,0.15000000000000002
6234.0,0.45000000000000007
6235.0,0.15000000000000002
6236.0,0.30000000000000004
6237.0,0.15000000000000002
6238.0,2.2499999999999996
6239.0,0.30000000000000004
6240.0,0.15000000000000002
6241.0,0.15000000000000002
6242.0,0.15000000000000002
6243.0,0.15000000000000002
6244.0,0.15000000000000002
6245.0,0.15000000000000002
6246.0,0.45000000000000007
6247.0,0.15000000000000002
6248.0,0.30000000000000004
6249.0,0.30000000000000004
6250.0,0.45000000000000007
6251.0,0.45000000000000007
6252.0,0.30000000000000004
6253.0,3.8999999999999986
6254.0,2.6999999999999993
6255.0,0.15000000000000002
6256.0,0.15000000000000002
6257.0,0.6000000000000001
6258.0,0.15000000000000002
6259.0,0.30000000000000004
6260.0,0.15000000000000002
6261.0,0.15000000000000002
6262.0,3.149999999999999
6263.0,0.15000000000000002
6264.0,0.15000000000000002
6265.0,0.45000000000000007
6266.0,0.15000000000000002
6267.0,0.15000000000000002
6268.0,0.30000000000000004
6269.0,0.15000000000000002
6270.0,0.15000000000000002
6271.0,0.15000000000000002
6272.0,0.7500000000000001
6273.0,0.45000000000000007
6274.0,0.30000000000000004
6275.0,0.15000000000000002
6276.0,0.7500000000000001
6277.0,1.2000000000000002
6278.0,0.15000000000000002
6279.0,0.6000000000000001
6280.0,0.30000000000000004
6281.0,0.30000000000000004
6282.0,0.45000000000000007
6283.0,0.15000000000000002
6284.0,0.30000000000000004
6285.0,0.15000000000000002
6286.0,0.15000000000000002
6287.0,0.15000000000000002
6288.0,0.45000000000000007
6289.0,0.15000000000000002
6290.0,0.15000000000000002
6291.0,0.15000000000000002
6292.0,0.15000000000000002
6293.0,0.30000000000000004
6294.0,8.100000000000009
6295.0,0.30000000000000004
6296.0,0.15000000000000002
6297.0,0.15000000000000002
6298.0,0.15000000000000002
6299.0,0.15000000000000002
6300.0,0.45000000000000007
6301.0,0.15000000000000002
6302.0,0.30000000000000004
6303.0,0.15000000000000002
6304.0,0.30000000000000004
6305.0,0.30000000000000004
6306.0,0.30000000000000004
6307.0,0.30000000000000004
6308.0,0.15000000000000002
6309.0,0.15000000000000002
6310.0,0.6000000000000001
6311.0,0.15000000000000002
6312.0,0.15000000000000002
6313.0,0.15000000000000002
6314.0,0.15000000000000002
6315.0,4.199999999999999
6316.0,0.7500000000000001
6317.0,2.849999999999999
6318.0,0.15000000000000002
6319.0,0.15000000000000002
6320.0,0.15000000000000002
6321.0,0.6000000000000001
6322.0,0.30000000000000004
6323.0,0.15000000000000002
6324.0,0.45000000000000007
6325.0,0.15000000000000002
6326.0,0.15000000000000002
6327.0,11.400000000000016
6328.0,0.6000000000000001
6329.0,0.6000000000000001
6330.0,0.15000000000000002
6331.0,26.549999999999926
6332.0,0.30000000000000004
6333.0,1.5
6334.0,0.15000000000000002
6335.0,0.15000000000000002
6336.0,4.5
6337.0,0.15000000000000002
6338.0,0.30000000000000004
6339.0,6.900000000000006
6340.0,0.30000000000000004
6341.0,0.15000000000000002
6342.0,0.7500000000000001
6343.0,0.15000000000000002
6344.0,0.45000000000000007
6345.0,1.65
6346.0,1.2000000000000002
6347.0,0.45000000000000007
6348.0,0.45000000000000007
6349.0,0.15000000000000002
6350.0,0.6000000000000001
6351.0,1.7999999999999998
6352.0,0.15000000000000002
6353.0,0.30000000000000004
6354.0,0.15000000000000002
6355.0,0.15000000000000002
6356.0,0.15000000000000002
6357.0,0.45000000000000007
6358.0,0.15000000000000002
6359.0,0.30000000000000004
6360.0,1.9499999999999997
6361.0,0.6000000000000001
6362.0,0.15000000000000002
6363.0,0.15000000000000002
6364.0,0.15000000000000002
6365.0,0.45000000000000007
6366.0,0.15000000000000002
6367.0,0.15000000000000002
6368.0,13.350000000000021
6369.0,1.0500000000000003
6370.0,0.45000000000000007
6371.0,0.15000000000000002
6372.0,1.2000000000000002
6373.0,0.45000000000000007
6374.0,0.15000000000000002
6375.0,0.30000000000000004
6376.0,0.30000000000000004
6377.0,0.9000000000000001
6378.0,0.15000000000000002
6379.0,0.45000000000000007
6380.0,0.15000000000000002
6381.0,0.15000000000000002
6382.0,1.0500000000000003
6383.0,0.30000000000000004
6384.0,0.30000000000000004
6385.0,0.15000000000000002
6386.0,0.7500000000000001
6387.0,0.15000000000000002
6388.0,0.15000000000000002
6389.0,0.15000000000000002
6390.0,0.15000000000000002
6391.0,0.15000000000000002
6392.0,0.30000000000000004
6393.0,0.30000000000000004
6394.0,0.15000000000000002
6395.0,0.6000000000000001
6396.0,0.30000000000000004
6397.0,0.9000000000000001
6398.0,0.15000000000000002
6399.0,0.45000000000000007
6400.0,0.30000000000000004
6401.0,0.15000000000000002
6402.0,0.30000000000000004
6403.0,0.30000000000000004
6404.0,1.65
6405.0,0.30000000000000004
6406.0,0.30000000000000004
6407.0,0.15000000000000002
6408.0,0.15000000000000002
6409.0,1.0500000000000003
6410.0,0.15000000000000002
6411.0,0.30000000000000004
6412.0,8.40000000000001
6413.0,0.30000000000000004
6414.0,0.15000000000000002
6415.0,0.15000000000000002
6416.0,4.800000000000001
6417.0,0.30000000000000004
6418.0,1.35
6419.0,0.6000000000000001
6420.0,0.45000000000000007
6421.0,0.15000000000000002
6422.0,0.15000000000000002
6423.0,0.45000000000000007
6424.0,0.45000000000000007
6425.0,0.7500000000000001
6426.0,0.15000000000000002
6427.0,0.15000000000000002
6428.0,0.45000000000000007
6429.0,0.6000000000000001
6430.0,0.30000000000000004
6431.0,0.15000000000000002
6432.0,1.35
6433.0,0.15000000000000002
6434.0,0.15000000000000002
6435.0,0.15000000000000002
6436.0,0.30000000000000004
6437.0,1.2000000000000002
6438.0,0.15000000000000002
6439.0,6.600000000000005
6440.0,0.15000000000000002
6441.0,0.30000000000000004
6442.0,0.30000000000000004
6443.0,0.30000000000000004
6444.0,0.15000000000000002
6445.0,0.30000000000000004
6446.0,1.0500000000000003
6447.0,0.30000000000000004
6448.0,0.7500000000000001
6449.0,0.15000000000000002
6450.0,0.6000000000000001
6451.0,1.5
6452.0,0.15000000000000002
6453.0,0.15000000000000002
6454.0,0.15000000000000002
6455.0,0.15000000000000002
6456.0,0.15000000000000002
6457.0,0.15000000000000002
6458.0,0.15000000000000002
6459.0,0.9000000000000001
6460.0,0.45000000000000007
6461.0,0.15000000000000002
6462.0,0.15000000000000002
6463.0,0.15000000000000002
6464.0,0.15000000000000002
6465.0,0.7500000000000001
6466.0,0.30000000000000004
6467.0,0.30000000000000004
6468.0,0.15000000000000002
6469.0,0.15000000000000002
6470.0,0.45000000000000007
6471.0,2.0999999999999996
6472.0,0.15000000000000002
6473.0,1.65
6474.0,0.45000000000000007
6475.0,0.15000000000000002
6476.0,0.15000000000000002
6477.0,0.15000000000000002
6478.0,0.45000000000000007
6479.0,0.30000000000000004
6480.0,0.15000000000000002
6481.0,1.0500000000000003
6482.0,0.15000000000000002
6483.0,0.30000000000000004
6484.0,0.7500000000000001
6485.0,0.45000000000000007
6486.0,0.30000000000000004
6487.0,0.15000000000000002
6488.0,0.15000000000000002
6489.0,0.6000000000000001
6490.0,0.45000000000000007
6491.0,0.45000000000000007
6492.0,12.90000000000002
6493.0,1.35
6494.0,0.15000000000000002
6495.0,0.15000000000000002
6496.0,0.45000000000000007
6497.0,0.30000000000000004
6498.0,0.45000000000000007
6499.0,0.15000000000000002
6500.0,0.30000000000000004
6501.0,0.6000000000000001
6502.0,0.15000000000000002
6503.0,0.15000000000000002
6504.0,6.150000000000004
6505.0,0.45000000000000007
6506.0,0.15000000000000002
6507.0,0.15000000000000002
6508.0,0.15000000000000002
6509.0,0.45000000000000007
6510.0,0.30000000000000004
6511.0,0.6000000000000001
6512.0,0.15000000000000002
6513.0,0.15000000000000002
6514.0,1.2000000000000002
6515.0,0.15000000000000002
6516.0,0.7500000000000001
6517.0,0.15000000000000002
6518.0,0.45000000000000007
6519.0,0.45000000000000007
6520.0,0.15000000000000002
6521.0,0.30000000000000004
6522.0,0.15000000000000002
6523.0,0.15000000000000002
6524.0,0.30000000000000004
6525.0,0.45000000000000007
6526.0,0.30000000000000004
6527.0,0.15000000000000002
6528.0,0.6000000000000001
6529.0,0.45000000000000007
6530.0,5.100000000000001
6531.0,0.7500000000000001
6532.0,0.15000000000000002
6533.0,0.15000000000000002
6534.0,0.30000000000000004
6535.0,0.6000000000000001
6536.0,0.30000000000000004
6537.0,2.0999999999999996
6538.0,1.0500000000000003
6539.0,0.15000000000000002
6540.0,0.45000000000000007
6541.0,0.15000000000000002
6542.0,0.15000000000000002
6543.0,0.30000000000000004
6544.0,0.9000000000000001
6545.0,0.30000000000000004
6546.0,18.000000000000007
6547.0,0.30000000000000004
6548.0,0.45000000000000007
6549.0,0.15000000000000002
